Timestamp,ElbowFlex,ShoulderFlex1,ShoulderFlex2,ShoulderFlex3,ForearmFlex,HandFlex1,HandFlex2,Gripper
21.016200000303797,0.01,0.01,0.02,0.03,0.04,0.05,0.06
29.055342994979583,0.0,0.01,0.02,0.03,0.04,0.05,0.06
9.910774999298155,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.120436998899095,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.902226998761762,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.060084003489465,0.0,0.01,0.02,0.03,0.04,0.05,0.06
29.94641500117723,0.01,0.01,0.02,0.03,0.04,0.05,0.06
10.027394004282542,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.01952999510104,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.036996000271756,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.174892000795808,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.743515000096522,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.987430001492612,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.929774003685452,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.054474000062328,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.005765996756963,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.973582999431528,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.93687999836402,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.077435998246074,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.00433899956988,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.11584699357627,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.91301600355655,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.98665399919264,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.021068001165986,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.941916001494974,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.938400994054973,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.010816006106324,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.098838994977996,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.94056399416877,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.074452993867453,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.03133000107482,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.906153000192717,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.965418003266677,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.15144500567112,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.851343000482302,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.16938000067603,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.855236998409964,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.12666899827309,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.820584006083664,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.23717800329905,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.82225299818674,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.905329001427162,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.98318199912319,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.10075699945446,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.014819998526946,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.017984996025916,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.956000993261114,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.040581999637652,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.128434003912844,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.773237999994308,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.258339995052665,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.75713899830589,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.036853995407,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.939806999696884,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.188838003377896,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.814851999806706,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.665700001700316,0.01,0.01,0.02,0.03,0.04,0.05,0.06
23.03350000147475,0.0,0.01,0.02,0.03,0.04,0.05,0.06
15.484825999010354,0.01,0.01,0.02,0.03,0.04,0.05,0.06
24.477589002344757,0.0,0.01,0.02,0.03,0.04,0.05,0.06
15.008417001808994,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.390966997889336,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.93746699776966,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.020638002781197,0.0,0.01,0.02,0.03,0.04,0.05,0.06
22.03189500141889,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.88217699888628,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.09079400502378,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.006802005809732,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.957327996962704,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.11444999516243,0.0,0.01,0.02,0.03,0.04,0.05,0.06
24.042664001171943,0.01,0.01,0.02,0.03,0.04,0.05,0.06
16.066691001469735,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.07894400594523,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.65369599929545,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.328538994363043,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.0384919992066,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.615848003013525,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.064662999880966,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.01447799941525,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.90305599954445,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.09922100114636,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.304755002143793,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.576471000618767,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.00185799988685,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.163130000582896,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.891578005626798,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.95378300489392,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.955378003942315,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.99521600373555,0.01,0.01,0.02,0.03,0.04,0.05,0.06
35.58366999641294,0.0,0.01,0.02,0.03,0.04,0.05,0.06
4.396421994897537,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.95411199843511,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.25486900290707,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.849025004077703,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.133939000719693,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.207209996238817,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.89526599936653,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.813189003092702,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.981872002768796,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.969072997104377,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.025371995870955,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.016583999677096,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.89215000119293,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.050588999059983,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.9285199958249,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.203369997034315,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.063577001565136,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.858656996802893,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.25935100391507,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.802666996838525,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.857526003965177,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.19284699781565,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.991375996847637,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.84963400173001,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.224539999617264,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.82590700208675,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.09379999799421,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.93794600275578,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.894933997420594,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.96841499931179,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.12974800163647,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.884654000634328,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.909604005282745,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.02200100105256,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.140514996252023,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.8810780022759,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.31343499745708,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.86666099401191,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.77129800070543,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.346375000372063,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.9541580004734,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.8010530002648,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.971421999798622,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.95205999992322,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.109295001020655,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.885879999492317,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.051080995472148,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.85571200202685,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.105392999539617,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.86253500217572,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.704866001324262,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.441989999904763,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.047682999575045,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.06264300143812,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.812471997283865,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.095466999919154,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.09946900216164,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.69438699982129,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.09137899929192,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.024167002702598,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.179127001028974,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.023699005832896,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.953712006099522,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.723887006170116,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.212696999602485,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.894338998710737,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.178785001917277,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.03866699669743,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.931126000301447,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.891060997906607,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.188192997011356,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.94148599624168,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.916215998819098,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.955073003075086,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.00697200128343,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.18390599550912,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.742434000363573,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.96204099850729,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.982691999757662,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.939197001804132,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.169909003016073,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.13507700030459,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.78483900165884,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.951326001319103,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.001939999929164,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.10052699915832,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.0688219993026,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.852110999636352,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.977746000222396,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.025106001412496,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.13093500136165,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.944260995544028,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.99722299660789,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.924195999919903,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.0188429953414,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.95440699829487,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.107502001337707,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.959805998951197,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.83510999707505,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.987573999969754,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.059364003827795,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.9677880013478,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.06632400257513,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.996220999222714,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.976566003402695,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.983619000413455,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.05587400344666,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.909430004190654,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.005778002087027,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.980092005629558,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.995186997926794,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.04280500113964,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.9912600000971,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.93359399784822,0.0,0.01,0.02,0.03,0.04,0.05,0.06
31.180436999420635,0.01,0.01,0.02,0.03,0.04,0.05,0.06
8.924567002395634,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.0244349980494,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.055107001098804,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.02390099753393,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.538050001254305,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.317540998395998,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.968326996604446,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.904252996842843,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.0732599987532,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.893955999577884,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.989611002733,0.0,0.01,0.02,0.03,0.04,0.05,0.06
17.49332399776904,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.783668995136395,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.957939999585506,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.15761500276858,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.86173800105462,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.951481001044158,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.08680099970661,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.874620003974997,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.03494700329611,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.893233002221677,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.123049995163456,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.898040001862682,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.017290000396315,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.118699001614004,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.950680994952563,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.882533997588325,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.987069998227526,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.17507300095167,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.85658999910811,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.05856099660741,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.962365000334103,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.03233999857912,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.0276510004187,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.02643500600243,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.83217499946477,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.248019995051436,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.22491100069601,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.61787699838169,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.885547997546382,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.036241996625904,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.015493999177124,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.088845998747274,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.005394999112468,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.719574997201562,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.13541000249097,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.049863996973727,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.046031000674702,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.049534003192093,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.968235996202566,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.92490999691654,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.064112002728507,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.882146996678784,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.056741003121715,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.06565500050783,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.86547400499694,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.069511003384832,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.989631000498775,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.042521005962044,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.964860002801288,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.928665002225898,0.0,0.01,0.02,0.03,0.04,0.05,0.06
30.040145000384655,0.01,0.01,0.02,0.03,0.04,0.05,0.06
9.997220004152041,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.928442998207174,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.986352002888452,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.06613700016169,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.980125998496078,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.085547999769915,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.94634400034556,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.971565998275764,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.985225004551467,0.0,0.01,0.02,0.03,0.04,0.05,0.06
29.997849000210408,0.01,0.01,0.02,0.03,0.04,0.05,0.06
9.040746997925453,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.870853000611532,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.017041999381036,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.035911999002565,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.05363899661461,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.920826998713892,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.04700399993453,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.983784994110465,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.93855200271355,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.19053300318774,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.90574000228662,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.049746002769098,0.01,0.01,0.02,0.03,0.04,0.05,0.06
59.2608970036963,0.0,0.01,0.02,0.03,0.04,0.05,0.06
0.5141209985595196,0.01,0.01,0.02,0.03,0.04,0.05,0.06
0.2809490033541806,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.88249400164932,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.998811003461014,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.15192299586488,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.782112001848873,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.027494996611495,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.065410001028795,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.912524996267166,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.011149004858453,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.068672005436383,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.912864998332225,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.052387000760064,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.051421004813164,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.185421002679504,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.85891199344769,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.017066002765205,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.867043996986467,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.99789699766552,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.113034002657514,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.84295999520691,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.952089998696465,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.167369999398943,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.551955993345473,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.21106799656991,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.023852001235355,0.0,0.01,0.02,0.03,0.04,0.05,0.06
17.216020001797006,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.74802599963732,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.189108996011782,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.744838002428878,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.153922999976203,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.05657100380631,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.247638000000734,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.88953499676427,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.90033100103028,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.05475500097964,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.965509000234306,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.100008001259994,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.99344099749578,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.991162997030187,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.851406002999283,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.090591999178287,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.998572999611497,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.298745002946816,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.816603999061044,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.70139099669177,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.31812499969965,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.808940003917087,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.0244070001645,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.017877995793242,0.0,0.01,0.02,0.03,0.04,0.05,0.06
23.008517004200257,0.01,0.01,0.02,0.03,0.04,0.05,0.06
17.67833700432675,0.0,0.01,0.02,0.03,0.04,0.05,0.06
22.355929999321233,0.01,0.01,0.02,0.03,0.04,0.05,0.06
16.986856004223228,0.0,0.01,0.02,0.03,0.04,0.05,0.06
23.84168999560643,0.01,0.01,0.02,0.03,0.04,0.05,0.06
18.6508520055213,0.0,0.01,0.02,0.03,0.04,0.05,0.06
18.195862001448404,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.734137000341434,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.640524005808402,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.66060499782907,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.18791299976874,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.005630001833197,0.0,0.01,0.02,0.03,0.04,0.05,0.06
23.5641020044568,0.01,0.01,0.02,0.03,0.04,0.05,0.06
16.340132999175694,0.0,0.01,0.02,0.03,0.04,0.05,0.06
21.09596799709834,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.13004700327292,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.87678400473669,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.036544003232848,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.819017994450405,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.187538000755012,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.93276899884222,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.938097000704147,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.292904002417345,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.831833000353072,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.88476899714442,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.90033100103028,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.025051005883142,0.01,0.01,0.02,0.03,0.04,0.05,0.06
21.005620001233183,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.04420200298773,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.068321005965117,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.028494000143837,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.1130089990329,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.887353999365587,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.105438998143654,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.979380995209794,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.801639995421283,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.00286400289042,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.975283001258504,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.985946997825522,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.021402004000265,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.962098002200946,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.925314001739025,0.0,0.01,0.02,0.03,0.04,0.05,0.06
19.232447004469577,0.01,0.01,0.02,0.03,0.04,0.05,0.06
19.898671998817008,0.0,0.01,0.02,0.03,0.04,0.05,0.06
20.00050099741202,0.01,0.01,0.02,0.03,0.04,0.05,0.06
20.8885449974332,0.0,0.01,0.02,0.03,0.04,0.05,0.06
