Timestamp,ElbowFlex,ShoulderFlex1,ShoulderFlex2,ShoulderFlex3,ForearmFlex,HandFlex1,HandFlex2,P_x,P_y,P_z,O_x,O_y,O_z
1724302465.721513,-92.05,-52.26,-124.36,12.1,-122.66,-19.44,0.62,-0.017421849071979523,-0.05642987787723541,-0.12818125076591969
1724302465.8108156,-92.65,-51.5,-123.08,10.47,-122.66,-19.44,0.62,-0.015187237411737442,-0.09996360540390015,-0.1302429474890232
1724302465.9094553,-94.11,-50.9,-121.31,7.56,-122.66,-18.92,0.62,0.001583777368068695,-0.12656930088996887,-0.13849076069891453
1724302466.0158515,-94.11,-50.9,-119.53,6.24,-123.49,-18.92,0.62,0.022285155951976776,-0.14371439814567566,-0.14110701344907284
1724302466.1169183,-92.71,-50.9,-117.16,4.8,-124.06,-18.92,0.62,0.059196799993515015,-0.14579877257347107,-0.1420860569924116
1724302466.2211146,-91.21,-50.9,-116.49,2.68,-124.06,-18.15,0.62,0.08065472543239594,-0.14650309085845947,-0.14741571992635727
1724302466.2980766,-88.88,-50.34,-113.97,1.3,-124.58,-18.15,1.31,0.09475361555814743,-0.15814539790153503,-0.15041056275367737
1724302466.377366,-86.19,-50.34,-112.29,0.54,-124.58,-18.15,1.31,0.12128821015357971,-0.18234509229660034,-0.14762278273701668
1724302466.4721107,-82.57,-49.81,-110.31,-2.92,-125.7,-17.62,1.31,0.14691375195980072,-0.17450222373008728,-0.13902731239795685
1724302466.573285,-78.1,-49.29,-109.75,-5.24,-126.36,-16.37,0.25,0.17230117321014404,-0.1786624789237976,-0.13421625271439552
1724302466.6488938,-74.96,-49.29,-109.09,-5.83,-127.17,-15.71,0.25,0.19658595323562622,-0.18129533529281616,-0.13320448994636536
1724302466.7247224,-71.8,-48.53,-109.09,-6.97,-127.71,-14.37,-0.5,0.20890872180461884,-0.17195355892181396,-0.13740814477205276
1724302466.7993047,-67.9,-48.53,-109.09,-7.5,-128.3,-13.33,-1.02,0.23252929747104645,-0.1664520800113678,-0.1396438591182232
1724302466.8747828,-64.25,-48.53,-108.57,-8.01,-128.91,-12.45,-2.36,0.26480093598365784,-0.16026458144187927,-0.13143150135874748
1724302466.949749,-61.92,-47.93,-108.57,-8.01,-128.91,-11.83,-2.36,0.3020857572555542,-0.14893341064453125,-0.1063637025654316
1724302467.0489576,-56.5,-47.93,-107.92,-9.55,-130.69,-11.83,-4.39,0.3264390528202057,-0.12206923961639404,-0.09626572579145432
1724302467.1484418,-54.3,-47.36,-107.92,-9.55,-130.69,-11.83,-4.98,0.3511805236339569,-0.10343381762504578,-0.08551701158285141
1724302467.253744,-51.69,-47.36,-107.95,-11.18,-131.28,-11.83,-8.02,0.3830181956291199,-0.09095942974090576,-0.07002447918057442
1724302467.3525305,-50.09,-47.36,-106.73,-11.87,-132.04,-13.02,-9.36,0.39579418301582336,-0.07064969837665558,-0.05454190447926521
1724302467.4296393,-48.85,-47.36,-106.73,-14.07,-132.57,-13.67,-10.06,0.40591447055339813,-0.061423152685165405,-0.0501421932131052
1724302467.5245922,-46.72,-47.36,-106.73,-14.07,-134.18,-14.85,-10.66,0.42700497806072235,-0.05100595951080322,-0.011408820748329163
1724302467.6275606,-46.1,-46.75,-106.73,-14.68,-132.56,-15.58,-11.28,0.4329921752214432,-0.028366774320602417,0.000301925465464592
1724302467.7282832,-46.04,-46.75,-106.13,-16.16,-132.56,-16.45,-12.04,0.4266359508037567,-0.006317451596260071,0.004267020151019096
1724302467.832826,-45.53,-46.22,-106.13,-18.54,-132.56,-17.01,-13.24,0.4350370764732361,0.004936635494232178,0.0011908356100320816
1724302467.9350157,-44.84,-46.22,-106.13,-19.17,-132.56,-17.6,-13.75,0.45055124163627625,0.008760407567024231,0.008459538221359253
1724302468.038905,-44.06,-46.22,-106.13,-20.69,-132.56,-19.22,-14.5,0.4475044757127762,0.03323161602020264,0.006124179810285568
1724302468.114424,-44.06,-46.22,-105.6,-20.69,-132.56,-19.22,-15.07,0.45324407517910004,0.06602321565151215,0.00995539128780365
1724302468.209343,-42.71,-45.68,-106.24,-21.3,-133.23,-19.22,-15.68,0.46008388698101044,0.08720119297504425,0.018865369260311127
1724302468.318761,-41.44,-45.68,-106.24,-22.93,-133.23,-19.88,-15.68,0.4556564688682556,0.10697658360004425,0.013125171884894371
1724302468.410103,-40.83,-46.31,-106.78,-22.93,-133.23,-19.88,-15.09,0.45161764323711395,0.1316944807767868,0.013730037957429886
1724302468.512553,-40.23,-46.31,-106.78,-24.82,-132.35,-19.23,-11.95,0.44766151905059814,0.15340614318847656,0.013455869629979134
1724302468.587091,-40.23,-46.31,-107.28,-26.23,-133.05,-19.23,-12.85,0.44583918154239655,0.16880489885807037,0.010888323187828064
1724302468.6902766,-38.3,-46.31,-107.28,-25.6,-133.05,-21.08,-15.64,0.4440802186727524,0.18626153469085693,0.012876637279987335
1724302468.7923782,-35.35,-46.82,-107.93,-25.6,-130.91,-17.59,-16.31,0.42110149562358856,0.20361466705799103,-0.004562133923172951
1724302468.868109,-35.35,-47.45,-107.93,-25.53,-127.68,-15.06,-14.69,0.41988348960876465,0.2176559716463089,-0.01287722960114479
1724302468.9445908,-38.38,-47.45,-107.93,-24.99,-127.02,-12.07,-11.46,0.42319580912590027,0.22538811713457108,-0.009213291108608246
1724302469.0223458,-43.18,-48.03,-107.93,-25.54,-124.42,-10.41,-9.73,0.4243010878562927,0.2226622998714447,-0.00015640445053577423
1724302469.114048,-50.83,-48.03,-108.53,-25.54,-123.91,-7.4,-7.04,0.4175984561443329,0.21314509958028793,-0.005841076374053955
1724302469.218719,-56.39,-48.03,-108.53,-25.54,-123.91,-5.69,-4.72,0.4253661334514618,0.20910997688770294,-0.0006381217390298843
1724302469.3041003,-60.87,-48.03,-108.53,-24.21,-123.32,-4.09,-4.17,0.43766316771507263,0.14063675701618195,-0.002182319760322571
1724302469.3788958,-63.27,-47.49,-108.53,-24.21,-123.32,-4.09,-3.09,0.436811625957489,0.08151961863040924,-0.005299953743815422
1724302469.4750438,-68.92,-47.49,-108.53,-22.29,-123.32,-4.09,-1.59,0.4293335825204849,0.039448484778404236,-0.01627727784216404
1724302469.576582,-73.97,-47.55,-109.09,-20.52,-122.66,-5.95,1.27,0.42551247775554657,0.0010014176368713379,-0.02076457440853119
1724302469.6769736,-77.99,-47.55,-109.09,-18.23,-122.66,-8.86,3.75,0.41177092492580414,-0.050394460558891296,-0.03111225739121437
1724302469.780642,-80.63,-47.55,-108.5,-15.67,-121.93,-9.65,5.48,0.3865002691745758,-0.0697094053030014,-0.05494062043726444
1724302469.8790998,-84.51,-47.55,-107.95,-11.7,-122.44,-9.65,6.01,0.36119912564754486,-0.07191194593906403,-0.0848559569567442
1724302469.9795787,-87.94,-48.09,-107.95,-9.71,-121.79,-8.01,6.01,0.32431770861148834,-0.1166943609714508,-0.11143270321190357
1724302470.071327,-91.92,-48.09,-110.41,-6.75,-121.79,-7.46,7.27,0.2820899188518524,-0.14325422048568726,-0.1311140712350607
1724302470.1700647,-96.19,-48.82,-112.71,-5.7,-121.16,-7.97,7.27,0.2469908893108368,-0.1599600613117218,-0.14329232648015022
1724302470.2671351,-98.85,-49.44,-114.08,-4.54,-121.16,-8.54,7.98,0.22071170806884766,-0.18184974789619446,-0.1503111682832241
1724302470.341961,-102.27,-50.1,-115.99,-3.9,-120.62,-9.08,8.65,0.18452265858650208,-0.18042516708374023,-0.1623791828751564
1724302470.4421082,-103.65,-51.93,-117.63,-3.26,-119.44,-10.19,8.65,0.1490897834300995,-0.18276238441467285,-0.16010138764977455
1724302470.518211,-104.52,-51.93,-118.17,-2.46,-118.64,-10.19,8.65,0.11488529294729233,-0.18443730473518372,-0.16759043186903
1724302470.6177506,-105.23,-53.3,-120.33,-1.73,-118.09,-10.73,8.65,0.08034858107566833,-0.17722365260124207,-0.15672525763511658
1724302470.692203,-104.59,-53.82,-120.33,-1.08,-118.09,-10.73,8.65,0.04697561264038086,-0.17023485898971558,-0.1525622047483921
1724302470.7899764,-103.18,-54.67,-120.84,-1.08,-118.09,-10.73,7.92,0.02701534330844879,-0.1633065640926361,-0.15166524425148964
1724302470.892812,-101.4,-55.33,-121.52,-1.08,-118.66,-10.73,7.29,0.006940625607967377,-0.15588492155075073,-0.1241317018866539
1724302470.9884703,-98.2,-55.97,-121.52,-3.61,-119.57,-9.11,6.63,-0.0018798448145389557,-0.139634907245636,-0.12745696306228638
1724302471.0627263,-95.0,-55.97,-120.93,-9.65,-121.13,-6.32,3.33,-0.03290141001343727,-0.10282328724861145,-0.08873363398015499
1724302471.1369388,-91.14,-55.97,-120.93,-14.65,-122.85,-3.6,-0.33,-0.06160539574921131,-0.06828215718269348,-0.09503073617815971
1724302471.2111902,-86.91,-55.32,-120.41,-18.03,-123.94,-1.25,-2.65,-0.03411881625652313,-0.0017527639865875244,-0.09941763244569302
1724302471.2963314,-81.58,-55.32,-119.8,-20.7,-123.94,1.53,-6.0,-0.04021795839071274,0.026700198650360107,-0.12186383083462715
1724302471.3952503,-77.48,-55.32,-119.17,-21.37,-126.33,2.98,-8.08,-0.023707088083028793,0.05436594784259796,-0.15172098577022552
1724302471.4979346,-73.21,-55.32,-118.63,-23.32,-127.31,3.51,-8.08,-0.051332466304302216,0.08839341998100281,-0.15635569393634796
1724302471.6025515,-67.4,-55.32,-117.68,-26.02,-129.16,4.17,-8.73,-0.05458753928542137,0.11857828497886658,-0.14217527210712433
1724302471.7080786,-59.95,-55.92,-116.57,-26.83,-129.87,4.75,-8.73,-0.06589161418378353,0.14703643321990967,-0.1296697072684765
1724302471.7832043,-54.94,-55.41,-116.57,-27.47,-131.51,4.75,-9.27,-0.0657534021884203,0.19329538941383362,-0.11244117468595505
1724302471.8827455,-51.13,-55.41,-116.57,-29.13,-132.36,4.75,-9.27,-0.05789581872522831,0.24485670775175095,-0.07606828212738037
1724302471.9813006,-49.66,-55.41,-115.52,-29.13,-132.36,4.75,-7.96,-0.0533016137778759,0.2664638087153435,-0.03897364065051079
1724302472.08437,-46.58,-55.41,-117.19,-29.87,-133.25,3.91,-7.13,-0.0515173077583313,0.30934862792491913,-0.024493806064128876
1724302472.1812575,-44.78,-55.91,-117.85,-29.87,-133.78,3.91,-6.55,-0.03117513284087181,0.36208031326532364,0.004798963665962219
1724302472.2789552,-40.81,-55.91,-118.38,-29.87,-134.75,3.91,-6.55,0.009057976305484772,0.3675044924020767,0.021570200100541115
1724302472.3806772,-37.48,-55.91,-118.38,-28.97,-134.75,3.38,-6.55,0.03992217779159546,0.38380041159689426,0.012268263846635818
1724302472.4831157,-34.19,-55.91,-117.79,-28.2,-135.38,3.38,-6.55,0.0577879399061203,0.3994021061807871,0.023813553154468536
1724302472.5786357,-31.93,-55.91,-117.22,-27.52,-136.06,2.75,-6.03,0.08533217757940292,0.4141378467902541,0.025005636736750603
1724302472.6768422,-29.61,-54.64,-117.22,-26.5,-136.76,2.75,-6.62,0.10828394442796707,0.43155549839138985,0.043552273884415627
1724302472.7717557,-28.77,-54.08,-117.22,-25.85,-137.33,2.75,-6.62,0.1587563306093216,0.44073487631976604,0.04150635004043579
1724302472.8484702,-27.17,-53.47,-117.22,-24.74,-137.33,2.75,-6.62,0.20484590530395508,0.437462558504194,0.03492158651351929
1724302472.9476147,-26.56,-52.71,-117.22,-23.83,-137.33,2.12,-6.11,0.22944125533103943,0.4191840759012848,0.03879880718886852
1724302473.0240383,-24.57,-52.0,-117.22,-22.14,-138.06,2.74,-5.45,0.2595861405134201,0.40431899670511484,0.034499237313866615
1724302473.1003227,-23.52,-51.5,-116.18,-20.52,-138.06,2.49,-5.45,0.2824127674102783,0.39738223515450954,0.025971949100494385
1724302473.2013268,-21.11,-50.27,-114.67,-18.16,-138.73,3.25,-5.45,0.313294380903244,0.38031468726694584,0.02709147520363331
1724302473.3011062,-18.81,-48.84,-113.12,-15.87,-139.44,2.74,-5.45,0.3335559815168381,0.364700797945261,0.022478247061371803
1724302473.376385,-18.24,-48.0,-111.54,-13.12,-140.15,2.55,-5.45,0.367563933134079,0.34404101222753525,0.013679103925824165
1724302473.464991,-18.93,-46.87,-110.15,-10.35,-138.49,2.55,-4.26,0.38253527879714966,0.32106849923729897,0.0088352020829916
1724302473.5621793,-20.55,-46.16,-108.62,-7.1,-136.92,2.55,-3.36,0.40717293322086334,0.30119791626930237,0.012026999145746231
1724302473.638406,-21.07,-45.34,-107.51,-6.01,-136.06,2.55,-3.36,0.43060794472694397,0.27284548431634903,0.02131461165845394
1724302473.7384894,-24.24,-43.4,-105.09,-6.01,-134.55,2.05,-3.36,0.4539983570575714,0.24015532433986664,0.027573851868510246
1724302473.8360548,-26.46,-42.57,-102.45,-5.46,-133.12,2.59,-3.91,0.4495118707418442,0.2180376499891281,0.019875099882483482
1724302473.9383342,-28.81,-40.97,-98.64,-5.46,-131.68,2.59,-3.91,0.4526524692773819,0.18464814126491547,0.02279624342918396
1724302474.0397112,-31.61,-40.41,-95.54,-4.3,-131.68,2.59,-0.5,0.47540754079818726,0.13668814301490784,0.03820921666920185
1724302474.1359682,-35.76,-40.41,-92.83,-1.5,-130.5,1.35,0.39,0.4809686243534088,0.10351699590682983,0.04184399172663689
1724302474.2089262,-39.7,-40.41,-88.67,1.08,-129.86,-0.01,1.05,0.4928974509239197,0.06042394042015076,0.053147122729569674
1724302474.3013911,-41.98,-41.03,-85.96,7.7,-128.8,-0.52,1.05,0.49070172011852264,-0.0001560300588607788,0.0648051043972373
1724302474.396216,-45.44,-42.69,-83.16,14.75,-128.8,-0.52,0.51,0.48260587453842163,-0.04604659974575043,0.050053093349561095
1724302474.4704397,-47.44,-43.37,-80.88,21.49,-128.8,-0.52,-0.06,0.4807058721780777,-0.07652422785758972,0.04712632321752608
1724302474.5683992,-51.08,-44.47,-79.11,26.7,-128.8,0.0,0.5,0.48038633167743683,-0.12237149477005005,0.053661190904676914
1724302474.66744,-56.02,-44.99,-79.88,28.22,-128.8,0.0,1.91,0.465540274977684,-0.15090078115463257,0.050651389406993985
1724302474.7705524,-58.99,-45.64,-79.33,29.66,-128.26,0.0,1.91,0.4270862638950348,-0.19144746661186218,0.03892186749726534
1724302474.870292,-66.4,-46.27,-78.55,31.63,-128.26,-1.56,2.55,0.38686421513557434,-0.2301810383796692,0.013806636445224285
1724302474.9440947,-69.14,-46.27,-77.09,32.25,-128.82,-3.07,3.07,0.3550765812397003,-0.24412637948989868,-0.013158168643712997
1724302475.044485,-75.53,-48.62,-77.09,35.4,-127.88,-5.28,2.54,0.3158111423254013,-0.261081337928772,-0.04595843702554703
1724302475.144523,-79.09,-48.62,-78.03,35.4,-127.88,-6.07,2.54,0.2647344321012497,-0.27029743790626526,-0.14012829214334488
1724302475.2213984,-80.5,-49.43,-79.46,35.4,-127.98,-7.41,2.54,0.23386643826961517,-0.27957695722579956,-0.15907368063926697
1724302475.3056033,-81.41,-50.23,-80.54,35.91,-127.98,-7.41,2.54,0.19767948985099792,-0.28222575783729553,-0.16455549001693726
1724302475.406249,-82.11,-51.54,-81.18,36.64,-127.98,-10.5,1.89,0.1763390600681305,-0.28080034255981445,-0.17122749239206314
1724302475.511021,-79.21,-52.07,-80.52,38.11,-128.56,-12.22,2.53,0.1495750993490219,-0.2715829610824585,-0.155361570417881
1724302475.586202,-77.18,-52.75,-79.79,38.74,-128.56,-13.04,2.53,0.120671845972538,-0.2693519592285156,-0.158330999314785
1724302475.6853743,-72.59,-53.46,-76.98,40.52,-129.75,-14.29,2.53,0.09874316304922104,-0.25986728072166443,-0.14594528451561928
1724302475.7832718,-66.69,-54.79,-74.51,41.45,-130.75,-15.21,2.53,0.09152072668075562,-0.25199511647224426,-0.14848550781607628
1724302475.857683,-62.88,-54.79,-74.51,41.45,-131.94,-14.67,2.53,0.07004353404045105,-0.2478291094303131,-0.146053995937109
1724302475.955123,-55.55,-54.79,-74.51,42.36,-132.52,-13.95,1.76,0.06354805082082748,-0.24411070346832275,-0.07600360363721848
1724302476.0499883,-50.43,-54.79,-74.51,42.36,-133.12,-12.39,1.18,0.06010666489601135,-0.22823894023895264,-0.08322021551430225
1724302476.1510153,-44.42,-54.11,-74.43,43.03,-133.12,-9.99,1.18,0.06998773664236069,-0.20186424255371094,-0.09115610644221306
1724302476.2553563,-38.86,-51.86,-73.71,43.06,-133.81,-6.05,-0.69,0.08666329830884933,-0.1882278323173523,-0.12235918082296848
1724302476.3413403,-37.58,-50.29,-74.45,43.06,-133.81,-3.99,-1.31,0.09142022579908371,-0.18690761923789978,-0.1469442266970873
1724302476.4165397,-36.48,-48.91,-75.05,41.84,-133.81,-1.42,-2.64,0.14521993696689606,-0.19084259867668152,-0.1651831604540348
1724302476.491771,-35.9,-48.91,-76.42,40.49,-134.46,-0.64,-3.14,0.20589882135391235,-0.19904139637947083,-0.15715142339468002
1724302476.5886488,-34.75,-48.36,-78.22,38.03,-135.07,-2.46,-1.23,0.2610659748315811,-0.21433240175247192,-0.11732838675379753
1724302476.6643171,-34.18,-48.36,-80.56,37.29,-135.62,-5.11,1.83,0.3356522470712662,-0.23303690552711487,-0.005462572909891605
1724302476.76026,-32.69,-48.97,-83.83,35.45,-135.62,-9.56,4.92,0.3728138953447342,-0.23669129610061646,0.015635593328624964
1724302476.8345695,-32.69,-49.51,-86.6,32.82,-135.62,-12.38,5.63,0.4175175130367279,-0.23298683762550354,0.021183382719755173
1724302476.9303408,-32.02,-49.51,-88.1,30.96,-136.16,-13.61,6.43,0.4392706900835037,-0.21726363897323608,0.03711748565547168
1724302477.0075445,-32.02,-50.15,-91.16,27.93,-135.49,-15.73,7.06,0.4707670956850052,-0.18673503398895264,0.04806888219900429
1724302477.1047678,-31.32,-50.74,-94.37,23.57,-135.49,-17.13,6.5,0.477522075176239,-0.15240976214408875,0.05184298078529537
1724302477.2079785,-31.82,-50.74,-98.1,20.74,-135.49,-17.77,6.5,0.4887780696153641,-0.11235994100570679,0.0694706249050796
1724302477.310671,-31.08,-50.74,-100.38,17.99,-135.49,-18.3,5.8,0.4964350014925003,-0.07973960041999817,0.05618394423800055
1724302477.38677,-31.08,-50.74,-101.77,15.0,-134.7,-18.3,5.8,0.4887727349996567,-0.04301416873931885,0.06094530154950917
1724302477.4640794,-30.47,-50.74,-103.58,10.96,-135.44,-18.98,5.8,0.4935324937105179,-0.011328354477882385,0.07042967062443495
1724302477.5408382,-31.13,-50.2,-104.42,6.48,-135.44,-19.64,5.8,0.4949968457221985,0.047069698572158813,0.08135501435026526
1724302477.6167734,-30.44,-51.1,-105.66,2.19,-134.87,-19.64,7.17,0.47562387585639954,0.1030331403017044,0.042168940883129835
1724302477.6938686,-30.44,-51.1,-106.23,-0.86,-135.51,-20.15,7.17,0.46942754089832306,0.16312123835086823,0.005928732454776764
1724302477.7894495,-30.46,-51.1,-106.23,-3.52,-134.84,-20.15,7.17,0.4613982290029526,0.1857118159532547,0.0034934375435113907
1724302477.8943744,-29.95,-52.38,-106.81,-4.97,-134.84,-20.15,6.57,0.45704495906829834,0.20989134907722473,-0.0019284971058368683
1724302477.9704113,-30.48,-52.38,-106.81,-5.79,-134.84,-20.15,5.74,0.45470090210437775,0.22999684512615204,0.009977918118238449
1724302478.0658615,-29.84,-52.96,-107.38,-6.47,-134.26,-19.63,5.74,0.44232943654060364,0.2708821967244148,0.016276072710752487
1724302478.1669526,-31.1,-54.04,-109.55,-7.24,-133.54,-19.63,5.74,0.41087545454502106,0.2883109226822853,0.012550700455904007
1724302478.2422645,-34.25,-54.74,-110.31,-6.62,-133.54,-19.1,5.74,0.3214035928249359,0.27008581161499023,-0.023673556745052338
1724302478.3174987,-37.05,-55.71,-111.01,-3.63,-132.75,-19.87,5.74,0.2959410101175308,0.29343149065971375,-0.03448457643389702
1724302478.4134529,-40.51,-57.22,-112.15,0.12,-132.03,-20.37,5.74,0.25759829580783844,0.2982398420572281,-0.06724904477596283
1724302478.514668,-41.81,-59.54,-113.11,3.8,-132.03,-21.07,5.74,0.18857793509960175,0.2865121066570282,-0.09951841086149216
1724302478.5897274,-43.58,-60.6,-113.78,8.08,-130.31,-20.47,6.29,0.06261696666479111,0.2579978331923485,-0.1823696792125702
1724302478.6646612,-44.6,-61.24,-112.13,12.83,-131.96,-21.1,6.29,0.05340772867202759,0.21442125737667084,-0.19125518202781677
1724302478.73991,-46.09,-61.24,-110.17,17.82,-131.33,-20.46,5.78,0.010445177555084229,0.1758534014225006,-0.15361615642905235
1724302478.8385298,-46.09,-61.24,-105.37,23.85,-131.33,-19.94,4.5,0.0400262251496315,0.1077590137720108,-0.16962365619838238
1724302478.913969,-46.09,-61.24,-99.26,29.84,-131.33,-19.94,4.5,-0.051137425005435944,0.03011925518512726,-0.15200344426557422
1724302479.0143337,-44.43,-60.71,-94.19,33.77,-131.33,-19.94,3.87,-0.07543196342885494,0.004885926842689514,-0.12733269133605063
1724302479.1153388,-42.93,-60.03,-87.53,36.43,-131.33,-19.43,3.87,-0.03354557603597641,-0.047401294112205505,0.00540203507989645
1724302479.2154655,-41.06,-58.59,-83.28,38.13,-131.33,-19.43,3.87,-0.009611964225769043,-0.10048356652259827,-0.007425050251185894
1724302479.3020065,-38.24,-58.59,-82.2,40.93,-131.88,-18.92,3.89,0.022368498146533966,-0.1476982831954956,0.04425833001732826
1724302479.4039578,-36.17,-57.79,-80.03,42.15,-131.86,-18.92,3.21,0.03300440311431885,-0.15186414122581482,-0.11670985445380211
1724302479.5087545,-32.75,-57.28,-79.5,44.28,-132.95,-18.92,3.21,0.0389140248298645,-0.18686485290527344,-0.15393827110528946
1724302479.5841262,-29.55,-56.54,-79.5,44.8,-133.66,-18.92,3.21,0.05946608632802963,-0.21423542499542236,-0.21065994538366795
1724302479.662091,-29.01,-55.98,-79.5,43.64,-133.66,-18.92,3.79,0.09768204391002655,-0.23805418610572815,-0.20633070170879364
1724302479.7394288,-27.48,-54.74,-80.98,42.32,-134.19,-18.36,3.79,0.1300276815891266,-0.25363728404045105,-0.18731022998690605
